,score,date
7449,1,2020-06-26 21:18:51+00:00
7450,1,2020-06-26 21:18:28+00:00
7451,1,2020-06-26 21:18:28+00:00
7452,1,2020-06-26 21:18:12+00:00
7453,1,2020-06-26 21:17:46+00:00
7454,1,2020-06-26 21:17:23+00:00
7455,1,2020-06-26 21:17:17+00:00
7456,0,2020-06-26 21:17:16+00:00
7457,1,2020-06-26 21:17:09+00:00
7458,1,2020-06-26 21:16:58+00:00
7459,1,2020-06-26 21:16:28+00:00
7460,1,2020-06-26 21:16:13+00:00
7461,1,2020-06-26 21:16:08+00:00
7462,1,2020-06-26 21:16:00+00:00
7463,1,2020-06-26 21:15:58+00:00
7464,1,2020-06-26 21:15:58+00:00
7465,1,2020-06-26 21:15:36+00:00
7466,1,2020-06-26 21:14:28+00:00
7467,1,2020-06-26 21:14:26+00:00
7468,1,2020-06-26 21:14:08+00:00
7469,1,2020-06-26 21:14:07+00:00
7470,1,2020-06-26 21:14:03+00:00
7471,1,2020-06-26 21:13:47+00:00
7472,1,2020-06-26 21:13:44+00:00
7473,1,2020-06-26 21:13:40+00:00
7474,1,2020-06-26 21:13:34+00:00
7475,1,2020-06-26 21:13:24+00:00
7476,1,2020-06-26 21:13:21+00:00
7477,1,2020-06-26 21:13:13+00:00
7478,1,2020-06-26 21:13:02+00:00
7479,1,2020-06-26 21:12:49+00:00
7480,1,2020-06-26 21:12:48+00:00
7481,1,2020-06-26 21:12:29+00:00
7482,1,2020-06-26 21:12:25+00:00
7483,0,2020-06-26 21:11:59+00:00
7484,1,2020-06-26 21:11:47+00:00
7485,1,2020-06-26 21:11:39+00:00
7486,1,2020-06-26 21:11:32+00:00
7487,1,2020-06-26 21:11:25+00:00
7488,1,2020-06-26 21:11:20+00:00
7489,1,2020-06-26 21:11:14+00:00
7490,1,2020-06-26 21:11:11+00:00
7491,1,2020-06-26 21:11:05+00:00
7492,1,2020-06-26 21:10:58+00:00
7493,1,2020-06-26 21:10:51+00:00
7494,0,2020-06-26 21:10:46+00:00
7495,0,2020-06-26 21:10:35+00:00
7496,1,2020-06-26 21:10:33+00:00
7497,1,2020-06-26 21:10:30+00:00
7498,1,2020-06-26 21:10:18+00:00
7499,1,2020-06-26 21:10:13+00:00
7500,1,2020-06-26 21:10:13+00:00
7501,1,2020-06-26 21:10:10+00:00
7502,1,2020-06-26 21:10:08+00:00
7503,1,2020-06-26 21:10:08+00:00
7504,1,2020-06-26 21:10:06+00:00
7505,1,2020-06-26 21:09:53+00:00
7506,1,2020-06-26 21:09:43+00:00
7507,1,2020-06-26 21:09:43+00:00
7508,1,2020-06-26 21:09:41+00:00
7509,1,2020-06-26 21:09:32+00:00
7510,0,2020-06-26 21:09:28+00:00
7511,1,2020-06-26 21:09:27+00:00
7512,1,2020-06-26 21:09:24+00:00
7513,1,2020-06-26 21:09:00+00:00
7514,1,2020-06-26 21:08:27+00:00
7515,1,2020-06-26 21:08:14+00:00
7516,1,2020-06-26 21:07:15+00:00
7517,1,2020-06-26 21:07:13+00:00
7518,0,2020-06-26 21:06:38+00:00
7519,1,2020-06-26 21:06:02+00:00
7520,0,2020-06-26 21:05:57+00:00
7521,1,2020-06-26 21:05:53+00:00
7522,1,2020-06-26 21:05:47+00:00
7523,1,2020-06-26 21:05:45+00:00
7524,1,2020-06-26 21:05:39+00:00
7525,1,2020-06-26 21:05:32+00:00
7526,1,2020-06-26 21:05:07+00:00
7527,0,2020-06-26 21:04:59+00:00
7528,1,2020-06-26 21:04:38+00:00
7529,0,2020-06-26 21:04:21+00:00
7530,1,2020-06-26 21:04:03+00:00
7531,1,2020-06-26 21:03:53+00:00
7532,1,2020-06-26 21:03:51+00:00
7533,1,2020-06-26 21:03:49+00:00
7534,1,2020-06-26 21:03:45+00:00
7535,0,2020-06-26 21:03:35+00:00
7536,1,2020-06-26 21:03:24+00:00
7537,1,2020-06-26 21:03:14+00:00
7538,0,2020-06-26 21:03:13+00:00
7539,1,2020-06-26 21:03:01+00:00
7540,1,2020-06-26 21:02:44+00:00
7541,1,2020-06-26 21:02:19+00:00
7542,1,2020-06-26 21:02:12+00:00
7543,1,2020-06-26 21:02:07+00:00
7544,1,2020-06-26 21:01:59+00:00
7545,0,2020-06-26 21:01:43+00:00
7546,1,2020-06-26 21:01:41+00:00
7547,1,2020-06-26 21:01:36+00:00
7548,1,2020-06-26 21:01:10+00:00
7549,1,2020-06-26 21:01:04+00:00
7550,1,2020-06-26 21:01:04+00:00
7551,1,2020-06-26 21:00:55+00:00
7552,1,2020-06-26 21:00:52+00:00
7553,1,2020-06-26 21:00:51+00:00
7554,1,2020-06-26 21:00:43+00:00
7555,1,2020-06-26 21:00:23+00:00
7556,1,2020-06-26 21:00:09+00:00
7557,1,2020-06-26 21:00:06+00:00
7558,1,2020-06-26 21:00:03+00:00
7559,1,2020-06-26 20:59:55+00:00
7560,1,2020-06-26 20:59:53+00:00
7561,1,2020-06-26 20:59:47+00:00
7562,1,2020-06-26 20:59:38+00:00
7563,1,2020-06-26 20:59:36+00:00
7564,1,2020-06-26 20:59:22+00:00
7565,1,2020-06-26 20:59:20+00:00
7566,1,2020-06-26 20:59:19+00:00
7567,0,2020-06-26 20:59:16+00:00
7568,1,2020-06-26 20:59:15+00:00
7569,1,2020-06-26 20:59:07+00:00
7570,1,2020-06-26 20:59:07+00:00
7571,1,2020-06-26 20:59:06+00:00
7572,1,2020-06-26 20:58:58+00:00
7573,1,2020-06-26 20:58:41+00:00
7574,1,2020-06-26 20:58:40+00:00
7575,1,2020-06-26 20:58:38+00:00
7576,1,2020-06-26 20:58:35+00:00
7577,1,2020-06-26 20:58:34+00:00
7578,1,2020-06-26 20:58:22+00:00
7579,1,2020-06-26 20:58:06+00:00
7580,1,2020-06-26 20:57:53+00:00
7581,1,2020-06-26 20:57:52+00:00
7582,1,2020-06-26 20:57:51+00:00
7583,1,2020-06-26 20:57:44+00:00
7584,1,2020-06-26 20:57:42+00:00
7585,1,2020-06-26 20:57:41+00:00
7586,1,2020-06-26 20:57:32+00:00
7587,1,2020-06-26 20:57:28+00:00
7588,1,2020-06-26 20:57:19+00:00
7589,1,2020-06-26 20:45:58+00:00
7590,1,2020-06-26 20:45:33+00:00
7591,1,2020-06-26 20:29:23+00:00
7592,1,2020-06-26 20:02:13+00:00
7593,1,2020-06-26 19:50:51+00:00
7594,1,2020-06-26 19:49:33+00:00
7595,1,2020-06-26 19:48:40+00:00
7596,0,2020-06-26 19:48:08+00:00
7597,0,2020-06-26 19:22:22+00:00
7598,0,2020-06-26 19:01:56+00:00
7599,0,2020-06-26 19:01:37+00:00
7600,1,2020-06-26 18:45:35+00:00
7601,0,2020-06-26 18:38:28+00:00
7602,1,2020-06-26 18:35:10+00:00
7603,1,2020-06-26 18:33:49+00:00
7604,0,2020-06-26 18:29:53+00:00
7605,1,2020-06-27 23:55:11+00:00
7606,0,2020-06-27 23:53:20+00:00
7607,1,2020-06-27 23:52:15+00:00
7608,1,2020-06-27 23:51:22+00:00
7609,1,2020-06-27 23:50:40+00:00
7610,1,2020-06-27 23:50:18+00:00
7611,1,2020-06-27 23:48:50+00:00
7612,1,2020-06-27 23:47:29+00:00
7613,1,2020-06-27 23:47:11+00:00
7614,1,2020-06-27 23:45:14+00:00
7615,1,2020-06-27 23:45:13+00:00
7616,1,2020-06-27 23:43:01+00:00
7617,1,2020-06-27 23:42:15+00:00
7618,1,2020-06-27 23:41:29+00:00
7619,1,2020-06-27 23:40:49+00:00
7620,1,2020-06-27 23:39:33+00:00
7621,1,2020-06-27 23:38:47+00:00
7622,0,2020-06-27 23:37:24+00:00
7623,1,2020-06-27 23:37:03+00:00
7624,1,2020-06-27 23:36:29+00:00
7625,1,2020-06-27 23:35:52+00:00
7626,1,2020-06-27 23:34:58+00:00
7627,1,2020-06-27 23:34:06+00:00
7628,1,2020-06-27 23:30:50+00:00
7629,1,2020-06-27 23:28:59+00:00
7630,1,2020-06-27 23:28:53+00:00
7631,1,2020-06-27 23:27:45+00:00
7632,1,2020-06-27 23:27:29+00:00
7633,0,2020-06-27 23:26:23+00:00
7634,1,2020-06-27 23:25:58+00:00
7635,1,2020-06-27 23:24:30+00:00
7636,1,2020-06-27 23:23:30+00:00
7637,1,2020-06-27 23:23:22+00:00
7638,1,2020-06-27 23:22:33+00:00
7639,1,2020-06-27 23:21:17+00:00
7640,1,2020-06-27 23:20:54+00:00
7641,1,2020-06-27 23:18:30+00:00
7642,1,2020-06-27 23:18:19+00:00
7643,1,2020-06-27 23:16:20+00:00
7644,1,2020-06-27 23:16:10+00:00
7645,1,2020-06-27 23:15:31+00:00
7646,1,2020-06-27 23:13:04+00:00
7647,1,2020-06-27 23:12:53+00:00
7648,1,2020-06-27 23:09:22+00:00
7649,1,2020-06-27 23:06:40+00:00
7650,1,2020-06-27 23:06:34+00:00
7651,1,2020-06-27 23:06:07+00:00
7652,1,2020-06-27 23:05:41+00:00
7653,1,2020-06-27 23:05:20+00:00
7654,1,2020-06-27 23:05:13+00:00
7655,1,2020-06-27 23:03:26+00:00
7656,1,2020-06-27 23:02:32+00:00
7657,1,2020-06-27 23:01:55+00:00
7658,1,2020-06-27 23:01:48+00:00
7659,1,2020-06-27 22:58:37+00:00
7660,1,2020-06-27 22:58:28+00:00
7661,1,2020-06-27 22:58:17+00:00
7662,1,2020-06-27 22:57:51+00:00
7663,1,2020-06-27 22:56:36+00:00
7664,1,2020-06-27 22:55:04+00:00
7665,1,2020-06-27 22:54:53+00:00
7666,0,2020-06-27 22:53:45+00:00
7667,1,2020-06-27 22:53:22+00:00
7668,1,2020-06-27 22:52:05+00:00
7669,1,2020-06-27 22:51:48+00:00
7670,1,2020-06-27 22:51:04+00:00
7671,1,2020-06-27 22:50:19+00:00
7672,1,2020-06-27 22:48:58+00:00
7673,1,2020-06-27 22:48:10+00:00
7674,1,2020-06-27 22:47:36+00:00
7675,1,2020-06-27 22:47:02+00:00
7676,0,2020-06-27 22:45:26+00:00
7677,1,2020-06-27 22:45:24+00:00
7678,1,2020-06-27 22:45:14+00:00
7679,1,2020-06-27 22:43:04+00:00
7680,1,2020-06-27 22:41:42+00:00
7681,1,2020-06-27 22:40:00+00:00
7682,1,2020-06-27 22:39:53+00:00
7683,1,2020-06-27 22:38:57+00:00
7684,1,2020-06-27 22:37:46+00:00
7685,1,2020-06-27 22:36:24+00:00
7686,1,2020-06-27 22:36:06+00:00
7687,1,2020-06-27 22:35:25+00:00
7688,0,2020-06-27 22:34:34+00:00
7689,1,2020-06-27 22:33:49+00:00
7690,1,2020-06-27 22:32:47+00:00
7691,1,2020-06-27 22:32:44+00:00
7692,1,2020-06-27 22:31:47+00:00
7693,1,2020-06-27 22:30:46+00:00
7694,1,2020-06-27 22:29:03+00:00
7695,1,2020-06-27 22:28:25+00:00
7696,1,2020-06-27 22:28:08+00:00
7697,1,2020-06-27 22:27:31+00:00
7698,1,2020-06-27 22:27:03+00:00
7699,1,2020-06-27 22:26:46+00:00
7700,1,2020-06-27 22:26:39+00:00
7701,1,2020-06-27 22:26:20+00:00
7702,1,2020-06-27 22:26:11+00:00
7703,1,2020-06-27 22:25:00+00:00
7704,1,2020-06-27 22:24:33+00:00
7705,2,2020-06-27 22:22:50+00:00
7706,1,2020-06-27 22:22:49+00:00
7707,1,2020-06-27 22:22:07+00:00
7708,1,2020-06-27 22:21:47+00:00
7709,1,2020-06-27 22:20:33+00:00
7710,1,2020-06-27 22:20:18+00:00
7711,1,2020-06-27 22:20:07+00:00
7712,1,2020-06-27 22:19:36+00:00
7713,1,2020-06-27 22:19:18+00:00
7714,1,2020-06-27 22:18:06+00:00
7715,1,2020-06-27 22:17:57+00:00
7716,1,2020-06-27 22:17:32+00:00
7717,1,2020-06-27 22:17:11+00:00
7718,1,2020-06-27 22:16:36+00:00
7719,1,2020-06-27 22:16:27+00:00
7720,1,2020-06-27 22:16:26+00:00
7721,1,2020-06-27 22:16:23+00:00
7722,1,2020-06-27 22:16:14+00:00
7723,1,2020-06-27 22:15:50+00:00
7724,1,2020-06-27 22:15:28+00:00
7725,1,2020-06-27 22:15:18+00:00
7726,1,2020-06-27 22:15:07+00:00
7727,1,2020-06-27 22:15:00+00:00
7728,1,2020-06-27 22:14:17+00:00
7729,1,2020-06-27 22:13:49+00:00
7730,1,2020-06-27 22:13:34+00:00
7731,1,2020-06-27 22:13:30+00:00
7732,1,2020-06-27 22:12:28+00:00
7733,1,2020-06-27 22:12:22+00:00
7734,1,2020-06-27 22:12:09+00:00
7735,1,2020-06-27 22:11:34+00:00
7736,1,2020-06-27 22:11:24+00:00
7737,1,2020-06-27 22:10:49+00:00
7738,1,2020-06-27 22:09:48+00:00
7739,1,2020-06-27 22:08:24+00:00
7740,1,2020-06-27 22:08:16+00:00
7741,1,2020-06-27 22:07:41+00:00
7742,1,2020-06-27 22:07:03+00:00
7743,1,2020-06-27 22:06:55+00:00
7744,2,2020-06-27 22:06:52+00:00
7745,1,2020-06-27 22:06:20+00:00
7746,1,2020-06-27 22:06:00+00:00
7747,1,2020-06-27 22:05:55+00:00
7748,1,2020-06-27 22:05:17+00:00
7749,1,2020-06-27 22:05:14+00:00
7750,1,2020-06-27 22:05:04+00:00
7751,1,2020-06-27 22:04:38+00:00
7752,1,2020-06-27 22:04:35+00:00
7753,1,2020-06-27 22:04:30+00:00
7754,1,2020-06-27 22:04:30+00:00
7755,1,2020-06-27 22:04:19+00:00
7756,1,2020-06-27 22:04:06+00:00
7757,1,2020-06-27 22:03:53+00:00
7758,1,2020-06-27 22:03:52+00:00
7759,1,2020-06-27 22:03:44+00:00
7760,1,2020-06-27 22:03:43+00:00
7761,1,2020-06-27 22:03:16+00:00
7762,1,2020-06-27 22:03:09+00:00
7763,1,2020-06-27 22:03:09+00:00
7764,1,2020-06-27 22:03:07+00:00
7765,1,2020-06-27 22:03:00+00:00
7766,1,2020-06-27 22:02:42+00:00
7767,1,2020-06-27 22:02:40+00:00
7768,1,2020-06-27 22:02:36+00:00
7769,1,2020-06-27 22:02:11+00:00
7770,1,2020-06-27 22:02:07+00:00
7771,1,2020-06-27 22:01:56+00:00
7772,1,2020-06-27 22:01:37+00:00
7773,1,2020-06-27 22:01:31+00:00
7774,1,2020-06-27 22:01:30+00:00
7775,1,2020-06-27 22:01:19+00:00
7776,1,2020-06-27 22:01:19+00:00
7777,2,2020-06-27 22:01:19+00:00
7778,1,2020-06-27 22:01:18+00:00
7779,1,2020-06-27 22:01:13+00:00
7780,1,2020-06-27 22:00:32+00:00
7781,1,2020-06-27 22:00:23+00:00
7782,1,2020-06-27 22:00:23+00:00
7783,1,2020-06-27 22:00:17+00:00
7784,1,2020-06-27 22:00:15+00:00
7785,1,2020-06-27 21:59:26+00:00
7786,1,2020-06-27 21:59:18+00:00
7787,1,2020-06-27 21:59:15+00:00
7788,1,2020-06-27 21:58:41+00:00
7789,1,2020-06-27 21:58:40+00:00
7790,1,2020-06-27 21:58:17+00:00
7791,1,2020-06-27 21:58:14+00:00
7792,1,2020-06-27 21:58:05+00:00
7793,1,2020-06-27 21:58:01+00:00
7794,1,2020-06-27 21:57:55+00:00
7795,1,2020-06-27 21:57:52+00:00
7796,1,2020-06-27 21:57:47+00:00
7797,1,2020-06-27 21:57:41+00:00
7798,1,2020-06-27 21:57:33+00:00
7799,1,2020-06-27 21:57:32+00:00
7800,1,2020-06-27 21:57:20+00:00
7801,1,2020-06-27 21:57:20+00:00
7802,1,2020-06-27 21:57:11+00:00
7803,1,2020-06-27 21:57:04+00:00
7804,1,2020-06-27 21:57:03+00:00
7805,1,2020-06-27 21:57:02+00:00
7806,1,2020-06-27 21:56:57+00:00
7807,1,2020-06-27 21:56:48+00:00
7808,0,2020-06-27 21:56:46+00:00
7809,1,2020-06-27 21:56:45+00:00
7810,1,2020-06-27 21:56:31+00:00
7811,1,2020-06-27 21:56:21+00:00
7812,1,2020-06-27 21:56:07+00:00
7813,1,2020-06-27 21:56:04+00:00
7814,1,2020-06-27 21:55:43+00:00
7815,1,2020-06-27 21:55:42+00:00
7816,1,2020-06-27 21:55:39+00:00
7817,1,2020-06-27 21:55:31+00:00
7818,1,2020-06-27 21:55:11+00:00
7819,1,2020-06-27 21:54:59+00:00
7820,1,2020-06-27 21:54:55+00:00
7821,1,2020-06-27 21:54:55+00:00
7822,1,2020-06-27 21:54:41+00:00
7823,1,2020-06-27 21:54:30+00:00
7824,1,2020-06-27 21:54:25+00:00
7825,1,2020-06-27 21:54:09+00:00
7826,1,2020-06-27 21:54:08+00:00
7827,1,2020-06-27 21:54:08+00:00
7828,1,2020-06-27 21:54:01+00:00
7829,1,2020-06-27 21:54:00+00:00
7830,1,2020-06-27 21:53:59+00:00
7831,1,2020-06-27 21:53:52+00:00
7832,1,2020-06-27 21:53:32+00:00
7833,1,2020-06-27 21:53:31+00:00
7834,1,2020-06-27 21:53:19+00:00
7835,1,2020-06-27 21:53:16+00:00
7836,1,2020-06-27 21:53:15+00:00
7837,1,2020-06-27 21:53:02+00:00
7838,1,2020-06-27 21:53:00+00:00
7839,1,2020-06-27 21:52:58+00:00
7840,1,2020-06-27 21:52:51+00:00
7841,1,2020-06-27 21:52:48+00:00
7842,1,2020-06-27 21:52:46+00:00
7843,1,2020-06-27 21:52:40+00:00
7844,1,2020-06-27 21:52:37+00:00
7845,1,2020-06-27 21:52:37+00:00
7846,1,2020-06-27 21:52:32+00:00
7847,1,2020-06-27 21:52:02+00:00
7848,1,2020-06-27 21:51:58+00:00
7849,1,2020-06-27 21:51:52+00:00
7850,1,2020-06-27 21:51:47+00:00
7851,1,2020-06-27 21:51:47+00:00
7852,1,2020-06-27 21:51:41+00:00
7853,1,2020-06-27 21:51:39+00:00
7854,1,2020-06-27 21:51:31+00:00
7855,1,2020-06-27 21:51:23+00:00
7856,1,2020-06-27 21:51:17+00:00
7857,1,2020-06-27 21:51:10+00:00
7858,1,2020-06-27 21:51:04+00:00
7859,1,2020-06-27 21:51:02+00:00
7860,1,2020-06-27 21:50:59+00:00
7861,1,2020-06-27 21:50:58+00:00
7862,1,2020-06-27 21:50:56+00:00
7863,1,2020-06-27 21:50:23+00:00
7864,1,2020-06-27 21:50:23+00:00
7865,1,2020-06-27 21:50:11+00:00
7866,1,2020-06-27 21:50:10+00:00
7867,1,2020-06-27 21:50:10+00:00
7868,1,2020-06-27 21:50:06+00:00
7869,1,2020-06-27 21:50:04+00:00
7870,1,2020-06-27 21:49:50+00:00
7871,1,2020-06-27 21:49:50+00:00
7872,1,2020-06-27 21:49:48+00:00
7873,1,2020-06-27 21:49:44+00:00
7874,1,2020-06-27 21:49:43+00:00
7875,1,2020-06-27 21:49:42+00:00
7876,1,2020-06-27 21:49:41+00:00
7877,1,2020-06-27 21:49:41+00:00
7878,1,2020-06-27 21:49:41+00:00
7879,1,2020-06-27 21:49:41+00:00
7880,1,2020-06-27 21:49:36+00:00
7881,1,2020-06-27 21:49:28+00:00
7882,1,2020-06-27 21:49:26+00:00
7883,1,2020-06-27 21:49:23+00:00
7884,1,2020-06-27 21:49:14+00:00
7885,1,2020-06-27 21:49:12+00:00
7886,1,2020-06-27 21:49:10+00:00
7887,1,2020-06-27 21:49:08+00:00
7888,1,2020-06-27 21:49:04+00:00
7889,1,2020-06-27 21:48:47+00:00
7890,1,2020-06-27 21:48:44+00:00
7891,1,2020-06-27 21:48:43+00:00
7892,1,2020-06-27 21:48:39+00:00
7893,1,2020-06-27 21:48:38+00:00
7894,1,2020-06-27 21:48:31+00:00
7895,1,2020-06-27 21:48:22+00:00
7896,1,2020-06-27 21:48:14+00:00
7897,1,2020-06-27 21:48:10+00:00
7898,1,2020-06-27 21:48:08+00:00
7899,1,2020-06-27 21:48:08+00:00
7900,0,2020-06-27 21:48:05+00:00
7901,0,2020-06-27 21:48:01+00:00
7902,1,2020-06-27 21:48:00+00:00
7903,1,2020-06-27 21:47:58+00:00
7904,1,2020-06-27 21:47:57+00:00
7905,1,2020-06-27 21:47:55+00:00
7906,1,2020-06-27 21:47:52+00:00
7907,1,2020-06-27 21:47:49+00:00
7908,1,2020-06-27 21:47:47+00:00
7909,1,2020-06-27 21:47:46+00:00
7910,1,2020-06-27 21:47:46+00:00
7911,1,2020-06-27 21:47:44+00:00
7912,1,2020-06-27 21:47:43+00:00
7913,1,2020-06-27 21:47:43+00:00
7914,1,2020-06-27 21:47:41+00:00
7915,1,2020-06-27 21:47:38+00:00
7916,1,2020-06-27 21:47:36+00:00
7917,1,2020-06-27 21:47:36+00:00
7918,1,2020-06-27 21:47:32+00:00
7919,1,2020-06-27 21:47:23+00:00
7920,1,2020-06-27 21:47:21+00:00
7921,1,2020-06-27 21:47:16+00:00
7922,1,2020-06-27 21:47:15+00:00
7923,0,2020-06-27 21:47:12+00:00
7924,1,2020-06-27 21:47:09+00:00
7925,1,2020-06-27 21:47:06+00:00
7926,1,2020-06-27 21:46:57+00:00
7927,1,2020-06-27 21:46:51+00:00
7928,1,2020-06-27 21:46:51+00:00
7929,1,2020-06-27 21:46:50+00:00
7930,1,2020-06-27 21:46:48+00:00
7931,1,2020-06-27 21:46:46+00:00
7932,1,2020-06-27 21:46:44+00:00
7933,1,2020-06-27 21:46:44+00:00
7934,1,2020-06-27 21:46:42+00:00
7935,1,2020-06-27 21:46:36+00:00
7936,1,2020-06-27 21:46:30+00:00
7937,1,2020-06-27 21:46:28+00:00
7938,1,2020-06-27 21:46:22+00:00
7939,1,2020-06-27 21:46:11+00:00
7940,1,2020-06-27 21:45:05+00:00
7941,1,2020-06-27 21:45:00+00:00
7942,1,2020-06-27 21:43:09+00:00
7943,1,2020-06-27 21:39:00+00:00
7944,0,2020-06-27 21:35:45+00:00
7945,2,2020-06-27 21:33:23+00:00
7946,2,2020-06-27 21:31:30+00:00
7947,1,2020-06-27 21:29:06+00:00
7948,1,2020-06-27 21:28:52+00:00
7949,2,2020-06-27 21:20:16+00:00
7950,1,2020-06-27 21:17:23+00:00
7951,1,2020-06-27 21:12:29+00:00
7952,0,2020-06-27 21:10:26+00:00
7953,0,2020-06-27 21:08:09+00:00
7954,1,2020-06-27 21:06:04+00:00
7955,1,2020-06-27 21:05:22+00:00
7956,1,2020-06-27 20:56:28+00:00
7957,1,2020-06-27 20:48:32+00:00
7958,1,2020-06-27 20:41:24+00:00
7959,1,2020-06-27 20:27:25+00:00
7960,1,2020-06-27 20:21:16+00:00
7961,0,2020-06-27 20:17:03+00:00
7962,0,2020-06-27 20:03:02+00:00
7963,1,2020-06-27 19:59:27+00:00
7964,0,2020-06-27 19:57:40+00:00
7965,1,2020-06-27 19:57:29+00:00
7966,1,2020-06-27 19:57:17+00:00
7967,0,2020-06-27 19:55:23+00:00
7968,1,2020-06-27 19:54:24+00:00
7969,1,2020-06-27 19:50:05+00:00
7970,1,2020-06-27 19:49:39+00:00
7971,2,2020-06-27 19:48:20+00:00
7972,1,2020-06-27 19:47:39+00:00
7973,1,2020-06-27 19:45:01+00:00
7974,0,2020-06-27 19:24:32+00:00
7975,0,2020-06-27 19:24:00+00:00
7976,0,2020-06-27 19:21:06+00:00
7977,0,2020-06-27 19:19:01+00:00
7978,0,2020-06-27 19:06:21+00:00
7979,0,2020-06-27 19:06:12+00:00
7980,1,2020-06-27 19:04:28+00:00
7981,0,2020-06-27 19:03:52+00:00
7982,0,2020-06-27 19:01:12+00:00
7983,1,2020-06-27 19:00:55+00:00
7984,0,2020-06-27 18:56:29+00:00
7985,1,2020-06-27 18:54:49+00:00
7986,0,2020-06-27 18:54:27+00:00
7987,1,2020-06-27 18:38:19+00:00
7988,0,2020-06-27 18:35:31+00:00
7989,0,2020-06-27 18:31:12+00:00
7990,0,2020-06-27 18:29:40+00:00
7991,1,2020-06-27 18:22:12+00:00
7992,0,2020-06-27 18:19:47+00:00
7993,0,2020-06-27 18:19:42+00:00
7994,0,2020-06-27 18:15:40+00:00
7995,0,2020-06-27 18:11:04+00:00
7996,1,2020-06-27 18:07:36+00:00
7997,1,2020-06-27 18:03:44+00:00
7998,0,2020-06-27 17:58:06+00:00
7999,0,2020-06-27 17:51:04+00:00
8000,1,2020-06-27 17:51:01+00:00
8001,1,2020-06-27 17:50:02+00:00
8002,1,2020-06-27 17:49:50+00:00
8003,0,2020-06-27 17:48:23+00:00
8004,0,2020-06-27 17:37:26+00:00
8005,0,2020-06-27 17:33:05+00:00
8006,1,2020-06-27 17:29:55+00:00
8007,1,2020-06-27 17:18:14+00:00
8008,1,2020-06-27 17:12:47+00:00
8009,0,2020-06-27 17:07:13+00:00
8010,1,2020-06-27 17:05:55+00:00
8011,1,2020-06-27 17:03:09+00:00
8012,1,2020-06-27 17:00:29+00:00
8013,2,2020-06-27 16:58:55+00:00
8014,1,2020-06-27 16:57:38+00:00
8015,0,2020-06-27 16:54:50+00:00
8016,1,2020-06-27 16:47:41+00:00
8017,1,2020-06-27 16:46:12+00:00
8018,0,2020-06-27 16:45:46+00:00
8019,1,2020-06-27 16:42:17+00:00
8020,1,2020-06-27 16:32:09+00:00
8021,1,2020-06-27 16:29:28+00:00
8022,0,2020-06-27 16:27:45+00:00
8023,1,2020-06-27 16:20:35+00:00
8024,2,2020-06-27 16:17:47+00:00
8025,1,2020-06-27 16:14:13+00:00
8026,1,2020-06-27 16:04:13+00:00
8027,1,2020-06-27 16:00:44+00:00
8028,0,2020-06-27 15:59:07+00:00
8029,1,2020-06-27 15:58:27+00:00
8030,0,2020-06-27 15:51:46+00:00
8031,0,2020-06-27 15:51:26+00:00
8032,1,2020-06-27 15:39:29+00:00
8033,1,2020-06-27 15:37:04+00:00
8034,1,2020-06-27 15:29:08+00:00
8035,1,2020-06-27 15:25:44+00:00
8036,0,2020-06-27 15:20:17+00:00
8037,1,2020-06-27 15:19:31+00:00
8038,0,2020-06-27 15:19:23+00:00
8039,1,2020-06-27 15:17:51+00:00
8040,1,2020-06-27 15:15:28+00:00
8041,1,2020-06-27 15:14:47+00:00
8042,1,2020-06-27 15:14:24+00:00
8043,1,2020-06-27 15:07:59+00:00
8044,1,2020-06-27 15:03:28+00:00
8045,0,2020-06-27 15:03:05+00:00
8046,0,2020-06-27 15:00:29+00:00
8047,0,2020-06-27 15:00:23+00:00
8048,1,2020-06-27 14:50:31+00:00
8049,1,2020-06-27 14:46:11+00:00
8050,0,2020-06-27 14:44:35+00:00
8051,1,2020-06-27 14:40:50+00:00
8052,0,2020-06-27 14:34:03+00:00
8053,0,2020-06-27 14:31:08+00:00
8054,1,2020-06-28 23:53:13+00:00
8055,1,2020-06-28 23:52:01+00:00
8056,0,2020-06-28 23:50:52+00:00
8057,1,2020-06-28 23:45:05+00:00
8058,0,2020-06-28 23:35:09+00:00
8059,1,2020-06-28 23:26:01+00:00
8060,1,2020-06-28 23:25:57+00:00
8061,1,2020-06-28 23:25:49+00:00
8062,0,2020-06-28 23:25:29+00:00
8063,0,2020-06-28 23:24:46+00:00
8064,1,2020-06-28 23:20:56+00:00
8065,1,2020-06-28 23:19:06+00:00
8066,1,2020-06-28 23:18:09+00:00
8067,1,2020-06-28 23:10:18+00:00
8068,1,2020-06-28 23:09:55+00:00
8069,0,2020-06-28 23:08:11+00:00
8070,1,2020-06-28 23:03:30+00:00
8071,1,2020-06-28 23:00:47+00:00
8072,1,2020-06-28 22:55:24+00:00
8073,1,2020-06-28 22:49:26+00:00
8074,0,2020-06-28 22:46:46+00:00
8075,0,2020-06-28 22:45:54+00:00
8076,0,2020-06-28 22:44:37+00:00
8077,1,2020-06-28 22:42:10+00:00
8078,1,2020-06-28 22:39:45+00:00
8079,1,2020-06-28 22:38:32+00:00
8080,0,2020-06-28 22:35:06+00:00
8081,1,2020-06-28 22:34:10+00:00
8082,1,2020-06-28 22:31:14+00:00
8083,0,2020-06-28 22:25:34+00:00
8084,0,2020-06-28 22:24:51+00:00
